#Frequency (Hz),Trace 1 (dB),Phase (deg),Trace 2 (dB),Phase (deg)
9436.03515625,-63.22672833543564,108.8011386525042,-82.1243872782474,131.2723522315596
9438.4765625,-60.36671241774749,133.9825431368027,-83.89486243156739,137.1257176946085
9440.91796875,-58.50794761383787,143.9856031765594,-87.78155352627519,133.0682115471775
9443.359375,-58.33970522292191,143.0952045237807,-93.01656447451234,146.4896950669914
9445.80078125,-60.90329261208517,140.7175864302685,-100.4824936991797,52.98936575567272
9448.2421875,-67.02283834929152,152.9830950703508,-92.91319219795704,107.6710129931718
9450.68359375,-77.34871604504279,31.31161632756777,-88.49256434864219,100.4568432960744
9453.125,-77.9308332189361,152.3665610383497,-87.505968393014,93.71502705820338
9455.56640625,-96.58526140481351,161.1730872673664,-90.55453421439914,90.6012593533426
9458.0078125,-83.32489069563943,11.04922686804212,-104.5242371853475,28.62130978165354
9460.44921875,-71.51825824753348,173.2470887406691,-87.25321220686949,110.6613550487739
9462.890625,-67.66989041308749,164.3306289281109,-82.15398815122202,108.7026580683288
9465.33203125,-71.80595437368044,146.1212755468083,-82.41787202423848,108.343142283339
9467.7734375,-85.70168389368162,150.3473665851714,-85.53627563622187,110.9070598594205
9470.21484375,-64.07972229256217,159.3308295624892,-90.00946218868148,130.1616932903701
9472.65625,-58.65567469770143,164.4604033114391,-96.24908125729711,160.0528031773704
9475.09765625,-58.80388447194238,164.7811224244489,-104.9597410104389,157.6752930793038
9477.5390625,-61.99674930310263,165.0466591467676,-96.02583299066961,85.25485507401197
9479.98046875,-68.62678624383102,161.2672958183549,-87.56859234716816,60.68395059737728
9482.421875,-73.16617345768717,20.5687654800501,-85.57296442898723,45.04599691120055
9484.86328125,-63.60187307033944,2.820423727545213,-86.82634443374938,23.18171396421636
9487.3046875,-62.28125959193762,2.940050807215127,-84.71370750894658,9.419966431805976
9489.74609375,-62.94346371890978,5.156725803733456,-82.50233376871961,13.09292106399696
9492.1875,-63.36619845827656,178.5666128538432,-82.33499732900975,14.08124769469424
9494.62890625,-64.11391082400979,1.331039096699071,-82.38502737566769,4.92259885990562
9497.0703125,-64.43690040884208,6.88089072969336,-82.40927490590663,178.5170348291562
9499.51171875,-63.0600377033799,174.6553219246213,-82.51475321345811,163.6310023913126
9501.953125,-61.69260418251501,174.2559759701298,-81.63627605309804,148.2444987052464
9504.39453125,-63.2360133341075,177.8635696826051,-82.37704641630451,156.4700994897696
9506.8359375,-70.42113183957683,166.2091116148201,-82.45245643820016,173.9074452813425
9509.27734375,-81.35110847598492,58.66338087807701,-82.29008209674149,3.785338513005157
9511.71875,-70.64751651651422,45.37296353620576,-82.99610599012267,19.44358662837526
9514.16015625,-64.40133440013177,72.53564794953935,-83.35369363642691,32.66357400318576
9516.6015625,-61.31026078373502,98.38654192635805,-83.9421146130604,37.20822162428167
9519.04296875,-59.7953529378928,113.8464781007702,-84.10920654028789,35.16655941881578
9521.484375,-60.28539816676998,116.4612898931827,-83.55542103083151,31.90715633466405
9523.92578125,-63.18437766943603,119.2589692042392,-83.59995623881078,31.95256138294132
9526.3671875,-68.65694688985258,126.8489551245491,-84.10958924740648,39.72854854038988
9528.80859375,-76.12836040736232,157.8876272128163,-84.80695414210001,67.9034479947222
9531.25,-72.52160309935758,28.37686784784178,-83.55571347183187,110.8770398295976
9533.69140625,-68.74732522545409,50.35617175630186,-81.57206127192806,134.903945923579
9536.1328125,-65.55324295767977,83.02417358563933,-81.45613470144755,144.6296321918874
9538.57421875,-63.15250995252428,95.68341675288136,-82.8253388208929,152.9939133004337
9541.015625,-63.75142609477394,95.92938375894127,-86.3140128498476,159.9852495385237
9543.45703125,-67.84453014129225,91.16431047305733,-94.43113240729544,155.1260009952004
9545.8984375,-81.73700843634379,61.97432360203118,-119.2059204602862,35.2870122148491
9548.33984375,-79.46949610704215,96.57047063419783,-108.5397576141905,112.2638892038351
9550.78125,-88.38789619652061,30.55461997357816,-104.2949533292663,149.6792651786142
9553.22265625,-71.24785832663822,83.86880883036467,-98.27080601536406,142.3942659872002
9555.6640625,-65.06924169399949,85.13209483045749,-93.20174001904086,16.18661065444326
9558.10546875,-61.10253135604318,69.19190500799623,-85.62492902074484,34.47149310280724
9560.546875,-61.02139765168705,52.37335668878347,-83.20705487736885,42.71151946207851
9562.98828125,-65.19387126923532,35.07552504930398,-83.48188610573729,55.79006626967924
9565.4296875,-69.06770540131933,9.503951325180015,-84.43511055583886,59.84289141472504
9567.87109375,-69.11989037717755,172.7814491110165,-86.72511771326475,59.0595870155125
9570.3125,-78.57655357847312,29.59064701331349,-90.24304685780609,78.522310878821
9572.75390625,-71.15197329314999,135.72533069058,-92.91777622687363,102.6265768495993
9575.1953125,-69.07955573136616,127.4402103354751,-93.81962137728135,103.8628356999268
9577.63671875,-66.58587962908297,109.4327053437265,-94.56517033230371,133.9773998155212
9580.078125,-65.7509057217424,101.230202926803,-90.67058592759872,35.04162468630936
9582.51953125,-66.43328329077281,84.55452872231942,-87.45043681322844,69.97951058024319
9584.9609375,-63.69050268314951,77.73974629847157,-88.83966694489726,106.9442693876475
9587.40234375,-60.9881643789419,87.21838380824123,-86.88152797196153,141.3123401547325
9589.84375,-61.98436463841421,100.0860633463187,-84.33128114099055,157.0593151738249
9592.28515625,-69.4192731781468,109.0240909639052,-82.75327789605646,175.692664088715
9594.7265625,-75.74644043533367,99.0737714355507,-82.09855404623325,4.87501231416575
9597.16796875,-63.91931910816866,96.20969990100119,-82.9284573201811,3.671056219919075
9599.609375,-60.69859732653121,98.72664434490873,-83.27518780236092,10.18930190597035
9602.05078125,-63.30006658119856,98.6757984681669,-84.1460441957289,22.97781557440682
9604.4921875,-72.86587047529925,95.52382122548407,-89.30708355867667,39.85282659871005
9606.93359375,-73.0995939781197,23.05908351053582,-102.4994553357782,91.79119067642073
9609.375,-65.54951054377594,37.34936276487016,-92.97856919587863,33.88226217851831
9611.81640625,-63.56819160545997,42.74647704289807,-87.00042374009155,36.6667408260218
9614.2578125,-62.49448942020882,39.39720586858371,-87.77021858920362,36.85223524107507
9616.69921875,-61.34391679410229,47.26988780828555,-98.35908990855788,30.17487998995722
9619.140625,-59.79849896018226,57.98780713389999,-93.8419830869705,89.98772572134169
9621.58203125,-59.38168480385127,52.82271051475982,-87.13884362535083,94.95272075867446
9624.0234375,-62.17751888110974,40.36060788201237,-86.84784999750258,94.2768005239691
9626.46484375,-67.65684015074297,16.51995261981477,-94.2753944434842,114.2552440273443
9628.90625,-68.15456980472122,166.5587069909974,-98.63695867533595,65.51404803109597
9631.34765625,-70.25017256200415,178.382167869796,-89.46099814209848,136.8098648501598
9633.7890625,-64.86108900828725,71.89745079779388,-84.35941892394119,160.0993264810224
9636.23046875,-58.69336218739743,79.77484552678271,-82.14381150584261,174.1878209096798
9638.671875,-56.80321511353941,89.02058277851768,-80.83729133889909,1.112957380524178
9641.11328125,-56.08012705588933,98.43849593765036,-80.94052013572465,7.390427997180054
9643.5546875,-57.57531092864908,98.77384974696812,-83.63347559215383,11.15442705036387
9645.99609375,-61.39035556340316,106.107806922805,-88.73538117370792,5.11837695412857
9648.4375,-66.461093085325,114.1705058511018,-91.98663204198887,42.62030116333651
9650.87890625,-73.41713263143947,50.30933532419215,-87.87043401544355,90.56290589833051
9653.3203125,-71.2095492307303,7.473829428668944,-86.36292852849935,101.3710248376458
9655.76171875,-70.48974990544784,45.73807682131069,-86.1011310584957,82.85664524318881
9658.203125,-64.40327940514521,61.34742609877959,-86.82249288551458,64.51123537714675
9660.64453125,-62.3899808377856,70.05227629205073,-90.63443345264301,50.69896866508707
9663.0859375,-60.76733604160098,89.12611610153215,-92.99437066373009,179.3272347662849
9665.52734375,-60.56306143696061,91.43619956650296,-90.80583114927522,131.4989025451954
9667.96875,-63.76160894622181,88.75509025852529,-88.81308604379529,111.7619464016294
9670.41015625,-64.15257267928402,108.5850280635037,-85.11520056493572,128.5380497265477
9672.8515625,-61.32627075010569,119.2336179742131,-83.67605667507763,136.5631361449151
9675.29296875,-60.18327772882927,125.5593627192475,-86.32547718380641,135.6324333506199
9677.734375,-58.20016288981317,132.2211097375559,-89.39288308600366,164.0647724417949
9680.17578125,-56.60696454141727,136.6008496377819,-91.52751642934001,32.35903087052694
9682.6171875,-58.15826321087712,149.4283867896097,-93.69814478606001,107.4050478219341
9685.05859375,-61.96557934755539,2.704976139105647,-90.19011905017575,140.4327676731638
9687.5,-62.9814172390893,45.64826830456901,-88.27510521821793,163.8225278639146
9689.94140625,-61.23935941379177,76.71707824322495,-87.30075602799603,4.455971217015938
9692.3828125,-59.58718769516029,96.70160312356252,-89.50396913868551,0.8606738936380148
9694.82421875,-59.65044885181059,104.08532159545,-95.38055594952171,148.7527185655728
9697.265625,-60.50074492659029,106.4807945922285,-94.97231141542586,43.83102418922152
9699.70703125,-60.52297903400047,119.9636608937833,-90.25291990313576,21.39807222526757
9702.1484375,-59.49685067707306,135.3370383884908,-93.3510091626793,20.8793717595817
9704.58984375,-61.18996814801535,141.9974412572354,-95.12359963121173,17.73206032193054
9707.03125,-71.93809950024863,175.5629086929618,-90.56550934117985,13.99569610768684
9709.47265625,-68.24173786477972,117.9076469797575,-89.20263516033714,24.84709667896009
9711.9140625,-63.64348626928721,150.1961054619251,-90.2605532664507,29.88992415631783
9714.35546875,-61.88709375507757,161.018666929987,-92.78519954056763,25.60663438975545
9716.796875,-65.73515536208414,176.0706707050572,-99.81534450922078,110.3007628070596
9719.23828125,-67.09116395588542,63.74623332781665,-88.61050994631221,166.9695390739047
9721.6796875,-62.71933681907156,82.47289488888374,-84.50288511032059,170.1741421289765
9724.12109375,-60.83160060876537,81.83229329989696,-82.22259735416593,163.6701332723614
9726.5625,-59.80613119570152,78.11640444795118,-81.41179954003226,155.4580746086791
9729.00390625,-59.70409701696145,74.37933966992755,-82.19455327209607,147.8692696959752
9731.4453125,-61.70537353550238,68.11455490519613,-85.01362590031009,140.4592261822237
9733.88671875,-65.22892648060234,35.75770937715463,-92.40060920133472,130.7866400292061
9736.328125,-65.72424898472266,164.0000044787303,-103.098721102625,93.08837574574893
9738.76953125,-64.78813990693793,111.8841274812613,-91.80629366524549,95.43525726551442
9741.2109375,-63.09733132120914,88.0289639659925,-87.94707639258776,90.88009997203905
9743.65234375,-63.97002194459337,70.60774063619202,-85.34881272402919,84.78094119446614
9746.09375,-65.46279749578159,28.6587375696054,-84.51666020697756,76.89880597567556
9748.53515625,-64.50788560927728,159.7678526432557,-84.59891314796928,80.10823592124115
9750.9765625,-62.16627680135301,148.6395942364336,-86.64599713675726,95.98761795409388
9753.41796875,-61.94120671087341,156.9227267478535,-96.78179651771921,125.488907035663
9755.859375,-65.00185640571517,161.7555010054252,-91.39327153735799,76.39768660462029
9758.30078125,-68.04143663103604,173.9658096260086,-86.46110853441803,79.76957565024125
9760.7421875,-73.18631673095329,2.539047811525885,-86.28538618409519,97.03905456072901
9763.18359375,-74.69200336414443,81.06921878263965,-86.90910792355211,139.4161068901719
9765.625,-66.94495575303262,90.9374833874875,-84.26037593702866,178.5548325764212
9768.06640625,-64.41460991828845,108.005499712906,-81.97229056810201,6.418866038674556
9770.5078125,-62.88948661857627,107.8540194912672,-81.47669663564145,2.179078338271752
9772.94921875,-61.6786973245934,92.02423360889487,-81.99036397418992,179.3288777760195
9775.390625,-61.94150729260311,74.6398065005577,-84.97050816861929,167.5486981633035
9777.83203125,-62.88405168618564,54.46247826166987,-90.61290579526292,117.4867019040566
9780.2734375,-62.07104827940555,37.06889662891089,-89.44523071100286,41.96383109865583
9782.71484375,-61.02419120839119,21.03319210624333,-86.239442884298,17.67314521477876
9785.15625,-59.67373668904681,12.60853102745969,-85.57058765516132,3.303194956824846
9787.59765625,-58.66428606629688,21.68770999683633,-84.64248075124461,160.5824055980745
9790.0390625,-57.87457368807708,35.35019813363389,-84.66783428655681,140.9390794972008
9792.48046875,-58.1389283160972,42.72075938427053,-84.64021836867546,114.7485327487419
9794.921875,-60.51614991210435,53.94554827069518,-83.46321957110013,100.1445453643612
9797.36328125,-63.03310705253655,80.95307333921296,-85.73190741497109,87.2227652543926
9799.8046875,-65.62513889701323,113.1615729009487,-87.89017321068683,45.01091376343677
9802.24609375,-66.75613967425426,152.8049214475418,-86.0164828442642,14.41280995706471
9804.6875,-66.40357369584011,167.5251181589841,-86.18918118645878,162.736363547399
9807.12890625,-66.55218636423609,178.1929250891486,-86.44526606176804,139.979831059438
9809.5703125,-67.10270726445044,14.41486050464195,-87.79366802384564,137.6913466140925
9812.01171875,-72.19821135640746,69.36061982194543,-89.26788782984531,113.8097872282131
9814.453125,-67.0068202425155,141.1094047658109,-87.66585733070647,85.30539584708605
9816.89453125,-63.23159501423638,155.5709834731116,-86.23637654461525,80.2666965397363
9819.3359375,-61.08089909083034,161.1863414441643,-85.71377960814516,68.50456833604299
9821.77734375,-61.70162092672168,152.3674875005264,-87.41451087271257,57.44730975426339
9824.21875,-63.24108722553255,120.5661688228759,-91.40181044572418,93.86542745168225
9826.66015625,-64.3327787850461,89.91346373052711,-87.04211225477104,136.077346675059
9829.1015625,-67.26743476811359,68.89552039668068,-83.4919350835404,143.9989549073175
9831.54296875,-80.26283315000995,157.655228626654,-80.76304944815308,140.520569569275
9833.984375,-63.39579976852625,42.67809894998449,-80.6769862074857,130.6722276725311
9836.42578125,-59.86149736854677,41.30225359989583,-84.92705784915336,119.265849016464
9838.8671875,-59.51942837584391,30.31356417938277,-96.37826868967971,119.6622746273512
9841.30859375,-60.97134384150082,22.26576986310403,-94.88327156121974,70.55057260090291
9843.75,-65.46633998582787,22.96156823176103,-87.53331023732171,79.43122785225241
9846.19140625,-67.92718598991857,57.95429635001391,-85.84227539315339,82.72665044715906
9848.6328125,-62.60833471110732,83.000350350316,-86.55415372294615,82.13884654946824
9851.07421875,-59.98780688041272,91.51465439449186,-86.61060285619868,86.39953483336967
9853.515625,-59.21578557827552,97.54043692651925,-86.93171263703938,96.06377847580183
9855.95703125,-59.07777015897697,101.7218549392503,-88.39169254898212,86.55421758243818
9858.3984375,-60.19484166969289,114.7373684992465,-89.04245292782687,61.4620753946555
9860.83984375,-61.77782959883479,131.8572973577339,-89.71443438122277,42.06858069278945
9863.28125,-63.88411580776514,138.3159405990235,-88.76931907858406,10.07708206860176
9865.72265625,-68.70239672047619,145.2907828086939,-89.030493134412,172.4307910459804
